0;Уфа Южный АВ - Октябрьский  ч/з Серафимовка АС Уп-3;6001      ;Уфа;62,2843813573507;73,0739957909835;Башцик;60,9887084960938;72,9599609375;22;0.000000000000;0.090909090909;0.000000000000;0.000000000000
0;Уфа Южный АВ - Октябрьский  ч/з Серафимовка АС Уп-3;6001      ;Уфа;62,2843813573507;73,0739957909835;Кандринский перекресток;60,1949806213379;72,6500625610352;22;0.000000000000;0.409090909090;0.000000000000;0.000000000000
0;Уфа Южный АВ - Октябрьский  ч/з Серафимовка АС Уп-3;6001      ;Уфа;62,2843813573507;73,0739957909835;Октябрьский;59,4753243965015;72,540652091043;22;0.000000000000;1.545454545454;0.000000000000;0.000000000000
0;Уфа Южный АВ - Октябрьский  ч/з Серафимовка АС Уп-3;6001      ;Уфа;62,2843813573507;73,0739957909835;пер. Буздякский (в ст. Уфы);60,6458892822266;72,8485870361328;22;0.000000000000;0.045454545454;0.000000000000;0.000000000000
0;Уфа Южный АВ - Октябрьский  ч/з Серафимовка АС Уп-3;6001      ;Уфа;62,2843813573507;73,0739957909835;Первомайский пер.;60,9238586425781;72,9121932983398;22;0.000000000000;0.045454545454;0.000000000000;0.000000000000
0;Уфа Южный АВ - Октябрьский  ч/з Серафимовка АС Уп-3;6001      ;Уфа;62,2843813573507;73,0739957909835;Серафимовский;59,7897135416667;72,4846954345703;22;0.000000000000;0.454545454545;0.000000000000;0.000000000000
0;Уфа Южный АВ - Октябрьский  ч/з Серафимовка АС Уп-3;6001      ;Уфа;62,2843813573507;73,0739957909835;Старые Богады;60,4486618041992;72,7978973388672;22;0.000000000000;0.045454545454;0.000000000000;0.000000000000
